# Time, lr2_cd, lr5_cd, lr9_cd, lr2_cr, lr5_cr, lr9_cr
# Cloud: number of gas particles: 50000, total mass: 99999 MSun, virial radius: 10 pc;
# Cluster: number of stars: 10000, total mass: 50000 MSun, virial radius: 3 pc;
# Initial position of cluster: [-200, -200, 0] parsec; Initial velocity of cluster: [10, 10, 0] kms.
28.5,5.61036154756,12.1600561006,55.6899760393,1.08813862857,2.17296493184,9.4459639112
29.0,5.53669934689,11.8556804549,57.9946250236,1.17695499241,2.20640670597,9.55249733831
29.5,5.477881317,11.5797671776,60.2420968884,1.12459771703,2.15379965267,9.30529350419
30.0,5.42905326278,11.3512822868,62.483465866,1.12920343715,2.22839987083,9.28933415057
30.5,5.39476732943,11.1887126261,64.6421071838,1.11932116456,2.22120595391,9.20632957865
31.0,5.36717725732,11.0450935646,66.7784936916,1.11763146819,2.18228020974,9.14617137249
31.5,5.34373869171,10.9331591582,68.8738609446,1.10056973908,2.16932662222,8.99176469531
32.0,5.340116728,10.8506655461,71.0142603374,1.11586974723,2.17078153809,9.04808782062
32.5,5.32968256707,10.8121573689,73.1019141227,1.10497258538,2.20976815864,9.00153585885
33.0,5.32636758354,10.7951495846,75.149644596,1.09411550592,2.17872226521,9.13636063254
33.5,5.33187592341,10.7798186392,77.1715880418,1.13615411384,2.19258795904,9.34381628505
34.0,5.33807010977,10.7844669444,79.1897491132,1.09908898863,2.18196281745,9.51382169327
34.5,5.34903146889,10.7994861694,81.2212636124,1.10004461986,2.16442328336,9.32635437867
35.0,5.35385713843,10.8296784744,83.2543004116,1.13374439884,2.26907183575,9.6159150763
35.5,5.36417151714,10.8660349623,85.2758047607,1.09777817883,2.11205847496,9.53515300336
36.0,5.37911692869,10.90387567,87.3090964673,1.10187005338,2.11279109268,9.20252600512
36.5,5.39191781501,10.9389539814,89.3184844156,1.0994307,2.21335788232,9.08006683344
37.0,5.40760086176,10.9758960846,91.2812821215,1.03850663067,2.18276067714,9.21178262471
37.5,5.42002217303,11.0003999505,93.2573611721,1.06824950499,2.19039689208,9.82626683993
38.0,5.43108855625,11.029560881,95.2485492089,1.11054777138,2.10106782782,9.74968918848
38.5,5.4384352353,11.0487247138,97.191381255,1.0812090558,2.23141497622,9.67058526951
39.0,5.44441945977,11.0728359692,99.1410893485,1.03414817508,2.19167995864,9.49617006147
39.5,5.45502779757,11.094686069,101.117692656,1.05228365274,2.18328413277,9.78881437957
40.0,5.46201911789,11.106995995,103.08060506,1.06679123348,2.16694037685,9.77365823225
40.5,5.4628219856,11.1030223925,105.090824143,1.11219792841,2.22178505576,10.2193693349
41.0,5.45648974518,11.1024879523,107.056487414,1.05395679484,2.18641760357,9.94290479362
41.5,5.44960561696,11.1002725813,108.946877348,1.0331232518,2.12871544684,9.67908287588
42.0,5.44646808445,11.0853562776,110.85552819,1.08198480362,2.23912808987,9.36758232481
42.5,5.43641756223,11.0858661055,112.794631698,1.04829297691,2.18414534946,9.00745402004
43.0,5.43327195538,11.0761220134,114.750945098,1.05587173532,2.11290040403,9.07506792987
43.5,5.42432410754,11.0583205669,116.754668374,1.05505313338,2.17211347429,8.55945219699
44.0,5.41939242618,11.0472059349,118.701480212,1.07407632597,2.17820363307,8.81694473586
44.5,5.41573485661,11.0323170312,120.622456084,1.0131341204,2.13612192172,9.03918990894
45.0,5.40754580804,11.0093558214,122.54387881,1.06945386023,2.18558610884,9.24052749974
45.5,5.40534808818,10.9937729972,124.475531165,1.01820751729,2.16586091325,9.34737823552
46.0,5.40202553532,10.9808948246,126.354080443,1.07416597398,2.21728592894,9.64023241744
46.5,5.3988155397,10.9672952855,128.270923228,0.993405886489,2.13921557699,9.76673688399
47.0,5.39404026599,10.9587000412,130.152008408,1.06837376423,2.15882762746,9.90184191683
47.5,5.39419078576,10.9503412816,132.019465927,1.0198680337,2.17940265005,9.66487082441
48.0,5.39668784326,10.9503727968,133.92280065,1.02469886949,2.14146826951,9.71069072834
48.5,5.3968871922,10.948349768,135.796030625,1.01707177175,2.14649053836,9.50251951203
49.0,5.39796240899,10.9479191025,137.531103828,0.959131772911,2.124771134,9.43869469608
49.5,5.39980328456,10.9520655307,139.394694257,1.00775600911,2.17210680786,9.43805916972
50.0,5.40178990811,10.9518354336,141.228291436,1.01149141758,2.14481415221,9.33503372828
