# Time, Ek_cd, Ep_cd, Etot_cd; Ek_cr, Ep_cr, Etot_cr
# Cloud: number of gas particles: 50000, total mass: 99999 MSun, virial radius: 10 pc;
# Cluster: number of stars: 10000, total mass: 50000 MSun, virial radius: 3 pc;
# Initial position of cluster: [-200, -200, 0] parsec; Initial velocity of cluster: [10, 10, 0] kms.
26.5,0.724315224364,-2.47799844652,-1.75368322216,10.4178676734,-3.5802690607,6.83759861273
27.0,0.724487021067,-2.47527598145,-1.75078896039,10.3597839108,-3.54535646928,6.81442744156
27.5,0.724776019898,-2.47954167775,-1.75476565785,10.3450858782,-3.55603078877,6.78905508939
28.0,0.72532591384,-2.48913294809,-1.76380703425,10.2982922774,-3.52695658876,6.77133568864
28.5,0.72598639284,-2.50247714131,-1.77649074847,10.3447383685,-3.60047765696,6.74426071154
29.0,0.726539729225,-2.51808285074,-1.79154312152,10.2853559259,-3.5492701601,6.73608576583
29.5,0.726880611268,-2.53460350002,-1.80772288875,10.3500789545,-3.63969769373,6.71038126078
30.0,0.726810590745,-2.5508562069,-1.82404561615,10.2553830239,-3.55782635607,6.69755666781
30.5,0.726201203434,-2.56590122717,-1.83970002373,10.2200490034,-3.54515539489,6.67489360851
31.0,0.725129501868,-2.57905458708,-1.85392508521,10.2462097397,-3.58388336675,6.66232637297
31.5,0.723700699779,-2.58991457177,-1.86621387199,10.2684217674,-3.62228986067,6.64613190672
32.0,0.721953733729,-2.59828694057,-1.87633320684,10.2583711326,-3.61549940133,6.64287173129
32.5,0.719978480826,-2.60411904986,-1.88414056903,10.2368783383,-3.61116566388,6.62571267438
33.0,0.717998401683,-2.60746694307,-1.88946854138,10.2279744637,-3.60654769114,6.62142677254
33.5,0.716028310351,-2.60849436171,-1.89246605136,10.1934437114,-3.57882724603,6.61461646538
34.0,0.714049049076,-2.60746203241,-1.89341298334,10.2227874468,-3.62119138193,6.60159606486
34.5,0.712317172402,-2.60465074336,-1.89233357096,10.1991647315,-3.60102360471,6.59814112684
35.0,0.710787607281,-2.60031279107,-1.88952518379,10.1066477631,-3.50993528008,6.59671248302
35.5,0.709532389144,-2.59468474521,-1.88515235606,10.2297092581,-3.65479819681,6.57491106131
36.0,0.708377962645,-2.58797337775,-1.8795954151,10.2447225081,-3.67490472524,6.56981778284
36.5,0.707321768239,-2.58045730768,-1.87313553944,10.1316308157,-3.56442512598,6.56720568974
37.0,0.706299318166,-2.57243071043,-1.86613139226,10.1881528448,-3.63521847038,6.55293437446
37.5,0.705298459915,-2.56421395273,-1.85891549282,10.1719511005,-3.62297906914,6.54897203135
38.0,0.704325493721,-2.55612576905,-1.85180027533,10.1834981829,-3.63928932431,6.54420885858
38.5,0.703333702791,-2.54847406902,-1.84514036623,10.1510361734,-3.61521611837,6.53582005503
39.0,0.702286559029,-2.54151005836,-1.83922349933,10.1424240996,-3.61128955121,6.53113454843
39.5,0.701146783871,-2.53542021597,-1.8342734321,10.1552337641,-3.63089628989,6.52433747426
40.0,0.699968898265,-2.53030760895,-1.83033871069,10.1791203282,-3.662346713,6.51677361516
40.5,0.698796984336,-2.5262515385,-1.82745455417,10.0734056159,-3.55479482768,6.51861078821
41.0,0.697646448466,-2.5233161247,-1.82566967623,10.1468738284,-3.64469029167,6.50218353678
41.5,0.696550889398,-2.52147462967,-1.82492374027,10.1918844956,-3.70763679745,6.48424769812
42.0,0.695527362183,-2.52059621074,-1.82506884856,10.0679260248,-3.59141670333,6.4765093215
42.5,0.694573097259,-2.52047701548,-1.82590391822,10.131257319,-3.67394541386,6.45731190513
43.0,0.693618108744,-2.52088945015,-1.82727134141,10.1567016728,-3.68710370621,6.46959796658
43.5,0.692626563988,-2.52167580915,-1.82904924517,10.1877911305,-3.71612169266,6.47166943787
44.0,0.691625218073,-2.52274450234,-1.83111928427,10.1285103347,-3.66528299963,6.4632273351
44.5,0.690644900192,-2.52404623984,-1.83340133964,10.2008339416,-3.75850491089,6.44232903073
45.0,0.689723953566,-2.52550782478,-1.83578387121,10.1082122694,-3.66421732738,6.44399494204
45.5,0.68885816713,-2.52701915092,-1.83816098379,10.1359710254,-3.70648440549,6.42948661995
46.0,0.688028675175,-2.52842057117,-1.84039189599,10.0411014618,-3.60612338196,6.43497807983
46.5,0.687204136796,-2.52958216112,-1.84237802432,10.1598046689,-3.74060266297,6.41920200588
47.0,0.686371291003,-2.53044599475,-1.84407470374,10.0473623699,-3.61090198568,6.43646038421
47.5,0.685569293221,-2.53104098453,-1.84547169131,10.1101142503,-3.69134122938,6.41877302096
48.0,0.684792707499,-2.53143877647,-1.84664606897,10.1327620486,-3.71645069338,6.41631135525
48.5,0.684068220388,-2.5317074416,-1.84763922121,10.1050499508,-3.68323532787,6.4218146229
49.0,0.683362265234,-2.53184095422,-1.84847868899,10.1995015704,-3.79147943638,6.40802213402
49.5,0.682668448872,-2.53178282922,-1.84911438034,10.0545395514,-3.64245761953,6.41208193184
50.0,0.681958870421,-2.5314913192,-1.84953244878,10.117094453,-3.71101252994,6.4060819231
