# Time, lr2_cd, lr5_cd, lr9_cd, lr2_cr, lr5_cr, lr9_cr
# Cloud: number of gas particles: 50000, total mass: 99999 MSun, virial radius: 10 pc;
# Cluster: number of stars: 10000, total mass: 50000 MSun, virial radius: 3 pc;
# Initial position of cluster: [-200, -200, 0] parsec; Initial velocity of cluster: [3.20462, 2.78036, 0.0] kms.
57.0,6.25476892752,11.0665129707,25.3556609321,0.965364034506,2.17389745697,9.72791786294
58.0,7.05304739938,13.3014575426,29.5841232102,1.02010988918,2.22550905695,11.0453216429
59.0,7.39980563767,15.0598869127,34.3861888358,1.00507045504,2.12390475743,11.6964126721
60.0,7.44627103724,16.3493131458,39.6522891101,0.94307500316,2.24998654956,12.2319414211
61.0,7.2917488244,17.2551810692,44.6234391494,0.967402485465,2.13580549977,11.6396810869
62.0,7.05404393285,17.8081422354,49.3782365299,0.941351564274,2.23278128194,11.351612625
63.0,6.81479634145,18.0078841445,54.1169223004,0.97187303103,2.17124435411,10.6487863459
64.0,6.61257341227,17.9455630046,58.7429652414,0.986254059558,2.18048101333,10.6390157395
65.0,6.46997390347,17.6306151843,63.1740765742,0.917298310272,2.17199153759,10.3907330294
66.0,6.38605248838,17.1589900823,67.4961670673,0.917203892633,2.23145595454,10.3521440369
67.0,6.37250950321,16.7627012323,71.721890101,0.929964825317,2.17980621216,10.6471076588
68.0,6.42389591625,16.4612828022,75.7401575616,0.897658573881,2.14676118292,10.897419577
69.0,6.52789692349,16.3901542873,79.6787811033,0.967757643263,2.17579980344,10.9178775867
70.0,6.68100808657,16.4965167919,83.5441029924,0.931450161378,2.12346126327,10.7208687959
71.0,6.8782304095,16.2210824707,87.358387709,0.903504080288,2.17367100249,10.5369603351
72.0,7.06440826724,16.0468910136,91.1148545048,0.891680702078,2.03978682381,9.94848844441
73.0,6.34532833041,15.8848904889,94.8652072897,0.895078871484,1.99930084803,9.38236322139
74.0,6.36525102831,15.9212729924,98.6380035098,0.888765655935,2.0012855179,8.94332423487
75.0,7.90001052304,17.5358525968,102.298958293,0.881919180313,2.03771532506,9.67635778514
76.0,9.22500561636,19.5266407382,105.999389037,0.851064457183,2.07214940239,10.8628700246
77.0,10.158174384,21.3665702174,109.61415386,0.869869389906,2.07791766548,12.0888643242
78.0,10.7359903152,22.9050044503,113.225834807,0.881143033187,2.04832528184,12.5965575075
79.0,10.8452697987,24.0439394531,116.685747221,0.875467985595,2.13934509307,13.0421798727
80.0,10.6316250563,24.9127587162,120.061121612,0.87747869254,2.0319949611,13.2724453177
81.0,10.1221459947,25.5162338315,123.419528582,0.877423508163,2.07025737431,13.5942467159
82.0,9.53750175276,25.8672918517,126.65224604,0.882187543907,2.07368054856,13.1039660024
83.0,9.13219188112,26.099411963,129.758992151,0.84003263134,2.00229230087,13.5716895928
84.0,8.84913264994,26.0534476609,132.848330807,0.896155731721,2.06609630497,13.0849186138
85.0,8.75266362286,25.7815428629,135.972632616,0.843920766042,2.05075562531,12.2675260966
86.0,8.83826130118,25.4908810112,139.054845093,0.824280321001,2.00723367231,12.4035526406
87.0,9.09571264223,25.3786046525,142.293640337,0.836145607435,2.07835505734,12.1783956399
88.0,9.35033688536,25.1166600735,145.374190652,0.846769686737,2.06615564084,12.0657301516
89.0,9.48693058697,24.8054419948,148.576886638,0.850673272977,2.11408630999,12.1204004656
90.0,9.59344489837,24.5256719717,151.598347498,0.842034421795,2.07013941206,12.6069336597
91.0,9.55435566242,24.2816940743,154.72073778,0.850964166692,2.04548677911,12.1128964645
92.0,9.37165575482,24.1830756027,157.846785524,0.813614108253,2.06447615467,11.9296095224
93.0,9.09405824392,24.1711859921,160.965502249,0.8304050292,1.99067516417,11.2408126759
94.0,8.83254207791,24.1544123344,164.123241211,0.820350159696,2.05900530777,11.5769367876
95.0,8.71592068079,24.009384406,167.054282676,0.818813270058,2.09511797776,11.8348826045
96.0,8.66430947523,23.8126999593,169.863796479,0.802337816297,2.06041086122,12.0949305531
97.0,8.73956601208,23.6367768587,172.702295193,0.819322273067,2.01370481521,12.1503559882
98.0,8.85709038062,23.5882026305,175.681630586,0.822080199417,2.02992337266,12.7905428008
99.0,8.9799257327,23.733605009,178.649208153,0.797638536259,2.10331565137,12.3450050628
100.0,8.98218626726,23.904946228,181.691579571,0.832836606852,2.03247522665,12.7397109515
101.0,9.04157835201,24.1115252901,184.737778791,0.770929891842,2.07356780759,12.8272226085
102.0,8.94900696012,24.4125474706,188.141191947,0.812686739952,1.99714325003,13.2965057011
103.0,8.85141565171,24.7027149331,191.402498324,0.780053349981,2.03662955562,13.8875733921
104.0,8.82891025873,24.9479718424,194.802806894,0.837657969945,2.09182553694,12.9594249547
105.0,8.8498972954,25.0944123706,198.014020611,0.770755443407,2.00495720886,12.5507762347
106.0,8.84451801564,25.2039092281,201.065892966,0.783417746005,2.05471383821,12.3556021503
107.0,8.84160820858,25.2181306154,204.256628775,0.777319807723,2.01042081715,12.5806750755
108.0,8.89293289517,25.228868765,207.177884281,0.751472657872,2.04970415256,12.4403536151
109.0,8.88721061267,25.3687632379,210.450277018,0.835908216536,2.10619831424,12.3566255368
110.0,8.88673625858,25.4941093744,213.542427304,0.730518646142,2.09477164187,12.4211573763
111.0,8.92340086001,25.5671087367,216.774857662,0.768219014598,2.09054934919,12.4746415285
112.0,8.86953979433,25.5505968906,219.968856268,0.737027311393,2.00260499138,12.9492181693
113.0,8.90666006359,25.5521880158,222.917598179,0.788737539265,2.06050706767,14.0379907921
114.0,8.94345099743,25.6063116001,226.001191265,0.776000176368,2.1202912995,14.6152058451
115.0,8.95988949181,25.7180936757,228.931883967,0.728558783484,2.04209866247,14.4303920622
116.0,8.97351773985,25.8028379258,232.1793176,0.748429668813,2.11399055493,14.0552426904
117.0,8.9803365271,25.8314709963,235.758784566,0.771993088081,2.10145842743,13.3352556752
118.0,9.02162168083,25.9343788904,239.078953316,0.756503374657,2.13043219869,13.1559259812
119.0,8.99688849131,26.0739594896,242.054293401,0.750172705043,2.10068208082,13.9151564896
120.0,8.99685785687,26.1142647186,245.461861237,0.79510119485,2.05542296147,14.3006234191
121.0,9.03370741904,26.0699345033,248.570371384,0.707680950952,2.14355661766,13.7943443139
122.0,9.01582042324,25.989131573,251.630072004,0.75529972299,1.99108682894,13.4689398342
123.0,9.05374348719,25.9864948264,254.911284427,0.716066513629,2.07589888421,13.2488359517
124.0,9.05284706685,25.9736202042,258.113142617,0.734023704666,2.0794178931,13.0566173792
125.0,9.03116432263,25.9598552356,261.081627896,0.722221475286,2.1113709032,12.4542327426
126.0,9.04126579857,25.9826128916,264.389111781,0.710273289827,2.08607394489,13.2874997498
127.0,9.0014589888,25.9389756068,267.517507871,0.688276080692,2.1004401399,12.8382419201
128.0,9.06769753214,25.9542277053,270.583201603,0.703711128001,2.05009337186,13.5707940889
129.0,9.0845948652,25.9419504951,273.396533888,0.71926624342,2.05874690506,13.5181060222
130.0,9.09837721352,25.9541429213,276.600226384,0.707937001399,2.05840940983,13.940660868
131.0,9.07637124712,25.9495804925,279.490861276,0.713911500729,2.14933856669,14.3736271404
132.0,9.14151940664,25.9525165207,282.555803989,0.735751797699,2.03781361301,14.5125985704
133.0,9.13947782699,25.9878449003,285.588314138,0.696533940966,2.09826462069,14.1695889765
134.0,9.16445571108,25.9557456095,288.559391161,0.689368103522,2.12063406307,13.8749566541
135.0,9.1539187999,25.9818344567,291.377275292,0.697016607775,2.07884944275,12.9182194487
136.0,9.14826423272,26.0317715404,294.570641099,0.704858560781,2.0502213387,12.7838797662
137.0,9.1391851495,26.0734706665,297.859143044,0.645749005066,2.06989667812,13.2932503806
138.0,9.1835947938,26.0962143023,300.896188568,0.726514273137,2.05144131727,14.181811866
139.0,9.22747608274,26.1370851518,304.109718029,0.675013576935,2.13501482097,14.2067049586
140.0,9.18661485611,26.1263201859,307.228257922,0.712843723119,2.08835525834,13.7506139602
141.0,9.18346674795,26.1265628532,310.320540019,0.649628873336,2.136569813,14.0048728241
142.0,9.18363657387,26.0986857721,313.415162629,0.682890234637,2.10832255067,12.8494693478
143.0,9.21258392854,26.0809429276,316.340117692,0.694571221955,2.09528958431,12.899532076
144.0,9.16916238791,26.1263041194,319.359460715,0.655190675007,2.06886825722,12.8815075232
145.0,9.17109235269,26.1606948049,322.677263943,0.648303471342,2.05563908011,12.9889672033
146.0,9.21303702792,26.1697572041,325.733756673,0.650010072196,2.20439623687,13.5850674012
147.0,9.19723058084,26.1559422391,328.555058197,0.65605511031,2.13847906567,14.3942422575
148.0,9.23432490751,26.110364046,331.657989992,0.643825024946,2.05803969836,14.7500076374
149.0,9.21947735862,26.1442103219,334.828770641,0.663442930175,2.07801389143,15.1452695558
150.0,9.19381812265,26.1487771741,338.003445347,0.634500937443,2.09372942394,14.5439033734
151.0,9.23574101286,26.1350862143,341.051067248,0.658978204948,2.17901523946,14.3793107901
152.0,9.27047433095,26.1880908957,344.06905679,0.673772449141,2.07983184931,13.7261284572
153.0,9.23523773643,26.2775538345,347.096671748,0.614419747871,2.07263945633,13.4226307058
154.0,9.22464370381,26.3286318978,350.098283004,0.605929754239,2.09647102674,13.063786241
155.0,9.2106522746,26.3445154567,353.131049937,0.647001602177,2.11341570386,12.5173066798
156.0,9.24985962276,26.3386898445,356.179886649,0.642855695619,2.07291655598,13.4408795205
157.0,9.24648395504,26.3809883345,359.052290539,0.616554111515,2.10596102404,13.6140480161
158.0,9.26180752657,26.422894643,362.138676472,0.622065980476,2.19205504503,14.0905200524
159.0,9.29107042367,26.4349161878,364.926300643,0.67480853236,2.20282686725,13.9268990373
160.0,9.30719200836,26.4054439696,367.697599811,0.616690905462,2.11487307749,14.6244346526
161.0,9.32002171383,26.3993157629,370.573243738,0.608340183479,2.15105033938,14.5268907104
162.0,9.30029450259,26.4780593252,373.750203389,0.616927864471,2.13297918518,13.6613493893
163.0,9.28845012481,26.5531836702,376.79636689,0.606428251499,2.18202178188,13.1992072592
164.0,9.31775917488,26.5846440907,380.071096207,0.614948442647,2.13481811375,12.9177650716
165.0,9.2670490987,26.594567136,383.124542007,0.6089596823,2.19435253005,13.3548236792
166.0,9.29706484916,26.6475697057,386.303923992,0.593590773948,2.13711978714,13.9404425309
167.0,9.28169051966,26.6795491201,389.156019839,0.574843997089,2.1642082229,14.6229635235
168.0,9.31292000409,26.6882176267,392.077687271,0.563194343162,2.20615846069,14.1679675247
169.0,9.3553024771,26.6722948104,395.329965063,0.609987408515,2.13817476966,14.9694529424
170.0,9.34210365404,26.7180684476,398.388242151,0.578267201903,2.18207746445,14.3593628669
171.0,9.32084465947,26.7451258078,401.212169151,0.554342736976,2.18454741969,14.1505854073
172.0,9.31523984793,26.7575785776,404.144143312,0.58127720885,2.13741039429,14.5308468733
173.0,9.32617067303,26.7829766313,407.017193962,0.59943641518,2.27589922247,14.1591127207
174.0,9.31355932763,26.8490209938,409.929657655,0.554841235459,2.19567672127,14.1390047076
175.0,9.35682223902,26.8788692216,413.039737578,0.585681129103,2.22726447549,14.1872089622
176.0,9.39558966325,26.8608133083,416.132070635,0.577036312228,2.23504267046,14.1839099639
177.0,9.34790631683,26.8412924443,419.009195626,0.555800719608,2.15912902096,14.1884512564
178.0,9.34459441426,26.8700065441,421.940508321,0.541073667833,2.29446660555,14.403669461
179.0,9.36250518018,26.90795292,424.645038672,0.544923980456,2.16815902758,13.9600257886
180.0,9.36089367658,26.9635820609,427.436021965,0.572170963079,2.21320169707,13.5720116702
181.0,9.35605225075,27.0371217171,430.19600015,0.554275357122,2.25812652298,13.2949736809
182.0,9.33743797327,27.0700791294,433.101272977,0.542679514136,2.21482192431,13.9290301043
183.0,9.37210787682,27.0715518889,435.872268274,0.535833495825,2.25009572576,14.1774548966
184.0,9.33678789831,27.0823089296,438.940037758,0.524964657707,2.2062600356,14.270683613
185.0,9.36873328104,27.1037219638,441.910021496,0.527608356099,2.21382095337,14.9046304009
186.0,9.36812309004,27.1227080699,444.953325227,0.523074255321,2.20600244649,14.7189285492
187.0,9.41123076134,27.1223223831,447.932469014,0.524115811861,2.31638893621,14.8137531343
188.0,9.38715230917,27.149175723,450.819831219,0.543940450348,2.27467380684,15.121235897
189.0,9.37974930181,27.1971458244,454.006334921,0.543541500475,2.24388744041,15.7773930891
190.0,9.42664972561,27.2372302521,457.16761894,0.497107140981,2.23600519673,15.3192637782
191.0,9.42934005841,27.2443368685,459.929718823,0.539545154304,2.27890115403,14.4361887327
192.0,9.43089369521,27.2644255811,462.677212655,0.497857405356,2.28506424885,14.9580685393
193.0,9.37112948707,27.3006984319,465.51565991,0.525191646741,2.26830206528,14.6795614792
194.0,9.43589984991,27.3755912631,468.203377019,0.495274191667,2.28948642987,14.411043164
195.0,9.45745445465,27.4290938142,471.276953412,0.496026247471,2.31493661813,14.6917822752
196.0,9.45130305761,27.4578896016,474.16014984,0.491294074381,2.21127865184,15.2782009637
197.0,9.45913126415,27.4900798971,477.064882666,0.496560777085,2.25119444982,14.7517415122
198.0,9.44055447491,27.5318539276,479.842494662,0.498625010421,2.38798794944,15.3469519758
199.0,9.46315971702,27.5365434051,482.695798413,0.492319558762,2.29584129741,14.838236014
200.0,9.48071223065,27.5698370286,485.645283729,0.492772547088,2.25911526313,14.3213243655
