# Time, Ek_cd, Ep_cd, Etot_cd; Ek_cr, Ep_cr, Etot_cr
# Cloud: number of gas particles: 50000, total mass: 99999 MSun, virial radius: 10 pc;
# Cluster: number of stars: 10000, total mass: 50000 MSun, virial radius: 3 pc;
# Initial position of cluster: [-200, -200, 0] parsec; Initial velocity of cluster: [3.20462, 2.78036, 0.0] kms.
51.0,0.124385679774,-4.27502609941,-4.15064041964,3.75567644349,-3.86039410716,-0.104717663664
52.0,0.204366014236,-4.27480814674,-4.0704421325,4.21146113045,-3.98956278008,0.221898350374
53.0,0.411712987147,-4.27942254465,-3.8677095575,4.81262281143,-3.92306890453,0.889553906893
54.0,1.14911612064,-4.3592300729,-3.21011395226,6.11146798084,-4.08729009257,2.02417788827
55.0,1.51975852952,-4.68613192667,-3.16637339715,4.53139767156,-4.16458948662,0.366808184947
56.0,1.42768925527,-3.89994857158,-2.47225931631,2.87590805169,-3.82695094801,-0.951042896324
57.0,1.36233650431,-3.140130415,-1.77779391069,2.37114193965,-3.81472466083,-1.44358272118
58.0,1.27736597634,-2.67446765617,-1.39710167983,2.07261629669,-3.71768893438,-1.64507263768
59.0,1.19773965774,-2.39485755283,-1.19711789509,1.99480605776,-3.75981494271,-1.76500888496
60.0,1.1302160708,-2.22666018154,-1.09644411074,1.85914625357,-3.70357559313,-1.84442933956
61.0,1.07556944301,-2.12948567743,-1.05391623442,1.89635138485,-3.78489021385,-1.88853882901
62.0,1.03403656022,-2.0796636781,-1.04562711788,1.84231643074,-3.7586558394,-1.91633940866
63.0,1.00209275466,-2.0604018491,-1.05830909444,1.81138754673,-3.73949775546,-1.92811020873
64.0,0.979756066396,-2.05829789437,-1.07854182797,1.81954531191,-3.76290296427,-1.94335765236
65.0,0.96711606792,-2.06303699475,-1.09592092683,1.89353047195,-3.85402617333,-1.96049570138
66.0,0.965380463088,-2.06729303639,-1.1019125733,1.84685615159,-3.80040257912,-1.95354642753
67.0,0.976683327145,-2.06602341491,-1.08934008777,1.86538764889,-3.78095911275,-1.91557146386
68.0,1.00589720504,-2.05828262151,-1.05238541647,1.96449870993,-3.86559636504,-1.90109765511
69.0,1.06116627187,-2.0461516075,-0.984985335634,1.92598365953,-3.77032171819,-1.84433805867
70.0,1.1602675647,-2.03286353647,-0.872595971773,2.06082409784,-3.85881308446,-1.79798898661
71.0,1.34900933523,-2.02369321385,-0.674683878626,2.18463119212,-3.86836735556,-1.68373616344
72.0,1.70138343285,-2.03408238337,-0.332698950522,2.57096588035,-4.03292384181,-1.46195796146
73.0,1.90354854038,-2.12134867403,-0.217800133644,2.86752971343,-4.19333545886,-1.32580574544
74.0,1.62761740099,-2.02165094537,-0.394033544379,2.55097423974,-4.10664098965,-1.55566674991
75.0,1.45668590966,-1.81852042812,-0.361834518464,2.34831663854,-4.04851705817,-1.70020041964
76.0,1.33636684348,-1.66361284766,-0.32724600418,2.24106201297,-4.0693996689,-1.82833765593
77.0,1.26710409482,-1.55275134882,-0.285647253996,2.15240005997,-4.02875429654,-1.87635423657
78.0,1.22964586203,-1.47598703756,-0.246341175528,2.11091600538,-4.05455627992,-1.94364027454
79.0,1.21926063633,-1.42541109855,-0.206150462223,1.98337923134,-3.95181628698,-1.96843705564
80.0,1.23207701142,-1.39758835995,-0.165511348526,2.02433667823,-4.00582705206,-1.98149037383
81.0,1.26660021454,-1.38720735734,-0.120607142807,2.01274153115,-4.04095277287,-2.02821124172
82.0,1.30596714011,-1.38938359386,-0.083416453752,2.01797487414,-4.06237620564,-2.0444013315
83.0,1.3346525319,-1.39905734509,-0.0644048131884,2.05925307025,-4.10055403282,-2.04130096257
84.0,1.34326446875,-1.40823220549,-0.0649677367386,1.96958432906,-4.0172001302,-2.04761580114
85.0,1.32660674992,-1.41201502514,-0.0854082752244,2.05419320643,-4.10521927961,-2.05102607318
86.0,1.28357922487,-1.40515991744,-0.121580692569,2.1232948536,-4.16454369055,-2.04124883695
87.0,1.22752635891,-1.38937055838,-0.16184419947,2.0967969112,-4.13943193698,-2.04263502578
88.0,1.17232565794,-1.37410108615,-0.201775428204,2.10830108511,-4.1161333984,-2.0078323133
89.0,1.12883574816,-1.36051738742,-0.231681639258,2.06279085369,-4.09357044887,-2.03077959518
90.0,1.10221729868,-1.35254452681,-0.250327228125,2.1021708739,-4.12964887321,-2.02747799931
91.0,1.09965606663,-1.35256802248,-0.252911955856,2.11652697336,-4.14973777813,-2.03321080477
92.0,1.11541248088,-1.35906422294,-0.243651742063,2.12882712001,-4.18971261825,-2.06088549824
93.0,1.14228855004,-1.37048665965,-0.228198109608,2.12496655203,-4.21129017456,-2.08632362252
94.0,1.17128311438,-1.38232425886,-0.211041144482,2.06096532,-4.19118315455,-2.13021783455
95.0,1.19637743208,-1.38995461584,-0.193577183762,2.04396232581,-4.2004858255,-2.15652349969
96.0,1.20167734647,-1.39145694217,-0.189779595707,2.07695427819,-4.26109024973,-2.18413597153
97.0,1.17807842196,-1.38527142097,-0.207192999007,2.0923492316,-4.27378621049,-2.18143697888
98.0,1.127624582,-1.37239798039,-0.244773398389,2.08884302943,-4.25108408169,-2.16224105226
99.0,1.07282142717,-1.36125175978,-0.288430332609,2.08281853248,-4.21549971495,-2.13268118247
100.0,1.02440242298,-1.35105854781,-0.326656124831,2.12590768143,-4.21099382369,-2.08508614225
101.0,0.996391570857,-1.3448306203,-0.348439049444,2.14519635774,-4.271993329,-2.12679697127
102.0,0.992637578771,-1.34300429261,-0.350366713842,2.22632929786,-4.35491145087,-2.12858215302
103.0,1.00784380544,-1.34204283492,-0.334199029474,2.20288766856,-4.34547129052,-2.14258362196
104.0,1.02858168392,-1.33828241972,-0.309700735795,2.03005853921,-4.16714025345,-2.13708171424
105.0,1.04900010435,-1.33313338098,-0.284133276637,2.21796671134,-4.44615383136,-2.22818712002
106.0,1.06061710922,-1.32850973772,-0.267892628494,2.10569588112,-4.34824118651,-2.24254530539
107.0,1.05689541872,-1.32238583301,-0.265490414285,2.13182243483,-4.39521521131,-2.26339277648
108.0,1.04542916433,-1.31780079508,-0.272371630749,2.13034958841,-4.39636647317,-2.26601688475
109.0,1.02721949661,-1.31416009533,-0.28694059872,2.041030522,-4.26963405195,-2.22860352995
110.0,1.01208796107,-1.31011065566,-0.298022694589,2.17144312653,-4.44475735066,-2.27331422413
111.0,1.00121941117,-1.30746827906,-0.306248867889,2.14791802221,-4.42141285648,-2.27349483427
112.0,0.991678205919,-1.30413992061,-0.312461714689,2.23354819106,-4.499579741,-2.26603154995
113.0,0.987746239804,-1.29919957303,-0.311453333221,2.105419829,-4.40242500999,-2.29700518099
114.0,0.988837830519,-1.29379288445,-0.304955053931,2.05902356,-4.34172080286,-2.28269724286
115.0,0.990228494176,-1.28925290099,-0.299024406813,2.12819461697,-4.45032288876,-2.32212827179
116.0,0.988372084287,-1.28504456139,-0.296672477101,2.04703154506,-4.41433087973,-2.36729933467
117.0,0.983404077781,-1.28031803444,-0.296913956657,2.08309353639,-4.45342572506,-2.37033218867
118.0,0.975633324605,-1.27762228893,-0.301988964325,2.04010824569,-4.36597160959,-2.3258633639
119.0,0.967211937907,-1.27531528981,-0.308103351906,2.1117919937,-4.46535637981,-2.35356438611
120.0,0.960537176132,-1.27261395486,-0.312076778732,2.08172938587,-4.460936447,-2.37920706113
121.0,0.956987521095,-1.27165436955,-0.314666848452,2.08958252246,-4.464217302,-2.37463477953
122.0,0.954568061927,-1.26943959799,-0.314871536061,2.1069932369,-4.50633945318,-2.39934621628
123.0,0.954745459434,-1.26704993694,-0.31230447751,2.1032180412,-4.53898349549,-2.43576545429
124.0,0.957338455301,-1.26567898187,-0.30834052657,2.10610126954,-4.58500551642,-2.47890424688
125.0,0.958847195052,-1.26396542101,-0.305118225956,2.08377538438,-4.52211363396,-2.43833824958
126.0,0.960302834938,-1.26400732446,-0.303704489524,2.13228851007,-4.64155242282,-2.50926391274
127.0,0.956905609919,-1.26221602441,-0.305310414489,2.09822751106,-4.57500158227,-2.47677407121
128.0,0.953282660263,-1.26025419209,-0.306971531828,2.12273051721,-4.68775707722,-2.56502656001
129.0,0.949301109605,-1.25808678869,-0.308785679085,2.06662923736,-4.62899017071,-2.56236093335
130.0,0.944707507397,-1.25708350091,-0.312375993514,2.10322511446,-4.66375931084,-2.56053419638
131.0,0.939709273955,-1.25429946345,-0.314590189495,1.98034027492,-4.52146526792,-2.541124993
132.0,0.934961577738,-1.25243817408,-0.317476596343,2.05871535712,-4.61853912048,-2.55982376336
133.0,0.929594980466,-1.24963013956,-0.320035159095,2.03800942001,-4.62430558631,-2.5862961663
134.0,0.925382893467,-1.24797209064,-0.322589197175,2.08598907097,-4.73263528228,-2.64664621131
135.0,0.921402637601,-1.24700130896,-0.325598671362,2.09972653583,-4.65370223347,-2.55397569765
136.0,0.918318346926,-1.2470212494,-0.328702902477,2.10744220878,-4.6649408789,-2.55749867011
137.0,0.914844172693,-1.2458346007,-0.330990428003,2.08257665247,-4.71665577719,-2.63407912471
138.0,0.910843706081,-1.24317326072,-0.332329554639,2.0671195535,-4.60258913152,-2.53546957802
139.0,0.911279824563,-1.24163913839,-0.330359313824,2.06134341099,-4.66132960594,-2.59998619495
140.0,0.911633838391,-1.24066485706,-0.32903101867,2.1017650413,-4.72169675305,-2.61993171175
141.0,0.910727646194,-1.2394291653,-0.328701519105,2.04643307514,-4.67489559212,-2.62846251698
142.0,0.908509221948,-1.23758211737,-0.329072895423,2.07212906731,-4.71345420882,-2.64132514151
143.0,0.908356753658,-1.2377493414,-0.329392587741,2.11291442841,-4.7671284932,-2.6542140648
144.0,0.908847613576,-1.23814809669,-0.329300483112,2.13883145073,-4.80277660334,-2.66394515261
145.0,0.908202558972,-1.23712473729,-0.328922178315,2.12245578665,-4.89686944421,-2.77441365756
146.0,0.907795635805,-1.23652761324,-0.328731977437,2.03566460094,-4.78038951259,-2.74472491165
147.0,0.90548954617,-1.23475820927,-0.329268663097,2.00529916498,-4.68927751643,-2.68397835145
148.0,0.905631980514,-1.23355039663,-0.327918416113,2.12979339878,-4.90823919429,-2.77844579551
149.0,0.904577712965,-1.23370550569,-0.329127792723,2.10185090341,-4.81693997911,-2.7150890757
150.0,0.904735769773,-1.23249279024,-0.327757020462,2.06248672902,-4.82489259452,-2.76240586551
151.0,0.902463310529,-1.22958026084,-0.327116950306,2.0004422621,-4.86948078571,-2.8690385236
152.0,0.900112025537,-1.22855752669,-0.328445501157,2.01983838217,-4.74517137078,-2.72533298861
153.0,0.898226866904,-1.22828851816,-0.330061651257,2.15868115512,-5.00517904857,-2.84649789345
154.0,0.894317791278,-1.22863057508,-0.334312783802,2.13818282939,-5.0359581947,-2.89777536532
155.0,0.891705627684,-1.22738540708,-0.335679779394,2.02136158446,-4.71877442665,-2.69741284219
156.0,0.888769804338,-1.22709302646,-0.33832322212,2.15339914852,-4.97310308057,-2.81970393205
157.0,0.888023795961,-1.22644687191,-0.33842307595,2.07955923448,-5.03515805348,-2.95559881901
158.0,0.887788261131,-1.22537329567,-0.337585034541,2.01703083705,-4.81802751626,-2.8009966792
159.0,0.885371751831,-1.22354694194,-0.338175190107,1.91806247695,-4.77437986326,-2.85631738631
160.0,0.882796152734,-1.22195848378,-0.339162331045,2.07208428218,-4.84502606183,-2.77294177965
161.0,0.879387850807,-1.22084368697,-0.341455836162,2.02389468632,-4.75917525234,-2.73528056602
162.0,0.87679602873,-1.22070178586,-0.343905757132,2.03919750504,-4.85314914243,-2.81395163739
163.0,0.87510774435,-1.21842884471,-0.343321100359,2.00333119175,-4.81527317097,-2.81194197921
164.0,0.873330957358,-1.21892126699,-0.345590309632,2.06498704162,-4.96821917689,-2.90323213527
165.0,0.872106371239,-1.21810503361,-0.34599866237,2.01386637072,-4.85997404038,-2.84610766967
166.0,0.869747175154,-1.21790028206,-0.348153106907,2.01929072078,-4.79322125829,-2.77393053751
167.0,0.870836933155,-1.21725399495,-0.346417061798,1.99189071736,-4.76975865684,-2.77786793948
168.0,0.869397777858,-1.21499172298,-0.345593945124,1.99221701966,-4.7425847095,-2.75036768983
169.0,0.868677625651,-1.21329640923,-0.344618783581,2.01613201463,-4.77245521406,-2.75632319943
170.0,0.866488113864,-1.21274084724,-0.346252733378,2.04281719899,-4.76281839554,-2.72000119655
171.0,0.866220089126,-1.21266801954,-0.346447930416,2.04027665603,-4.84972215757,-2.80944550154
172.0,0.864772587219,-1.21165948856,-0.346886901341,2.03895415049,-4.77639415238,-2.73744000189
173.0,0.862252234795,-1.21181947632,-0.349567241527,1.94516640875,-4.59082237216,-2.64565596341
174.0,0.859995272954,-1.21082455991,-0.350829286957,1.98849748742,-4.68866221484,-2.70016472741
175.0,0.857777576233,-1.2085521906,-0.350774614369,1.96990155815,-4.74519269843,-2.77529114028
176.0,0.853357491852,-1.2083396578,-0.354982165943,2.00516028053,-4.7143316461,-2.70917136557
177.0,0.851087682083,-1.2084162071,-0.357328525019,1.97383799896,-4.63374560584,-2.65990760688
178.0,0.848342310518,-1.20734371562,-0.359001405101,2.00312280155,-4.75820733771,-2.75508453616
179.0,0.847963057042,-1.20709221732,-0.359129160274,2.06277641978,-4.88147115131,-2.81869473153
180.0,0.849697960303,-1.20609216432,-0.356394204021,1.97162484405,-4.64706320234,-2.67543835829
181.0,0.848019906135,-1.20516368695,-0.35714378082,1.94375072269,-4.73048764492,-2.78673692223
182.0,0.845639562913,-1.20349441875,-0.357854855837,1.98893824224,-4.72876776122,-2.73982951899
183.0,0.843717750997,-1.20326611558,-0.359548364584,1.95556370164,-4.75124228436,-2.79567858273
184.0,0.842178961516,-1.20301559,-0.360836628488,2.02280689135,-4.80035080239,-2.77754391103
185.0,0.842404541217,-1.20241316029,-0.360008619073,1.97286972189,-4.78640864244,-2.81353892054
186.0,0.83994680487,-1.20045855233,-0.360511747462,1.99698107109,-4.84580315754,-2.84882208645
187.0,0.838429209611,-1.19963254707,-0.361203337459,1.94874945404,-4.75789091019,-2.80914145615
188.0,0.838316494265,-1.19953294866,-0.361216454394,1.94342333471,-4.79274910191,-2.84932576721
189.0,0.8354070318,-1.19745953703,-0.362052505231,1.90388617267,-4.71833995413,-2.81445378146
190.0,0.833687326608,-1.19562077285,-0.361933446247,1.96077750149,-4.94195500774,-2.98117750625
191.0,0.832189202093,-1.19372230951,-0.361533107421,1.98727341993,-4.88179999431,-2.89452657438
192.0,0.828880400832,-1.19418994175,-0.365309540915,1.96075064105,-4.83679564728,-2.87604500624
193.0,0.825792964006,-1.19337670741,-0.367583743405,1.88766602573,-4.78231413262,-2.89464810689
194.0,0.822000112224,-1.19223774531,-0.370237633081,1.95134234162,-4.95555998365,-3.00421764203
195.0,0.820528486244,-1.19116543639,-0.370636950148,1.92320213065,-4.81357463785,-2.89037250719
196.0,0.819540628587,-1.18985207595,-0.370311447367,1.9940787465,-4.93975757774,-2.94567883124
197.0,0.818588326684,-1.18900146771,-0.370413141023,1.94840079541,-4.88249391258,-2.93409311717
198.0,0.819715184572,-1.18745655736,-0.36774137279,1.87094622116,-4.85452267144,-2.98357645028
199.0,0.81856423114,-1.18529038046,-0.366726149318,1.9317642513,-4.9029547926,-2.97119054129
200.0,0.819293491768,-1.18508255025,-0.365789058483,1.96414385982,-4.99365259461,-3.02950873479
